0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.647680,9.864145,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.014090,11.389778,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.475410,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,1.723659,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.774148,7.296115,0.000000,0.000000,0.000000,0.000000,2
0.2512993858205510022685303,0.0002079436372105987506417,0.0001394653854176853093917,0.0000816517572774678058317,0.0000000044654650960652945,-0.0000011024958847397860069,0.0000000074820329545262977,0.525636,0.000000,0.915746,8.464637,1.146266,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.596259,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.968964,8.951847,0.000000,0.000000,0.000000,0.000000,2
0.3036816590246246283513187,0.0259564856508517037558814,0.0097274297810241924788777,0.0005060705145563821607743,-0.0000011200511937766012715,-0.0000815134750840380042621,-0.0000000790050663232742135,0.000000,0.000000,1.004133,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,5.491013,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,4.585550,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,1.204940,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.202020,0.007130,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,4.631758,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.014037,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,2.006369,15.392222,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,2.510272,0.015653,0.135981,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.613426,0.000000,0.000000,0.000000,0.000000,1.838735,2
0.1730522643863295628730015,0.0001104611843174305792388,0.0002712629796107534426060,0.0000046336681609687303091,0.0000000001403791130535577,0.0000000484971177936717791,-0.0000000000853309429276181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,2.246499,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,2.326043,2.111478,0.112845,0.000000,0.000000,0.000000,2
0.2407405921043190288877156,0.0175436585018544331793233,0.0002338242198643826301723,0.0002460276116804830195441,-0.0000000352142918500477529,0.0000311160783234147076976,-0.0000000473503125870933496,0.000000,0.000000,0.934317,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.2375192284860289104742037,0.0191906928343837136774486,0.0053759273449849086581875,0.0008849368956358561822198,0.0000018496888897851602425,0.0001124282206886474661358,-0.0000005515434420354450130,0.000000,0.000000,2.569395,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.2154660416337418893384381,0.0121192935877447189457756,0.0018035271053404627796674,0.0004883096968869871665545,0.0000004573831122692863814,0.0000535226485271809594561,0.0000000282059416493142077,0.000000,0.000000,1.495845,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,3.245748,5.309091,0.000000,0.000000,0.000000,0.000000,2
0.2222222222335403785109520,0.0123456790087526132454476,0.0054869699804160594960867,0.0002194787624238638988269,-0.0000002408546559635440639,-0.0000243865291546564597275,0.0000000000002119760325689,0.000000,0.000000,1.396040,11.043847,0.000000,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,4.368107,0.000000,0.162750,0.000000,0.000000,0.000000,2
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,2.247487,0.000000,0.058771,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,9.263158,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,4.677238,0.000000,0.051314,0.000000,3
0.1614478700226868457257012,0.0000348298587916537317165,0.0000582636590536741031721,0.0000001780801751293839022,-0.0000000000003664715444553,-0.0000000009321473884510196,0.0000000000004412883534269,0.000000,0.000000,0.000000,0.000000,2.619574,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,8.478891,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,9.231475,0.000000,0.000000,0.000000,3
1.7071940104163445539597888,2.7957268026149511008782156,0.2055064984330962629677231,0.0230672175936815632146804,-0.0015703528738644470692798,-0.0385139481831664395872217,-0.0002374359166665672296950,0.000000,0.000000,0.000000,0.000000,6.335307,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,2.380887,3.238811,0.000000,0.000000,3.782269,1.953982,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,7.085526,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.032708,0.000000,0.000000,4.686869,0.000000,0.000000,0.000000,3
1.6403034979436292850607515,2.2237960111839356613927521,0.7737926186444886722526348,0.1735851828029566779054704,0.0359862872752789789143613,-0.0071146219315505188074411,-0.0524619906751085593454853,0.000000,0.000000,0.000000,0.000000,6.295743,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,1.602390,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,1.284971,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.551873,0.000000,0.000000,0.000000,2.238485,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,10.084971,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,1.983420,0.000000,0.000000,0.000000,3
0.2769098001289032606742069,0.0415013398314780512787792,0.0002979255248899641121164,0.0000997300347451556278055,0.0000000153913452652178207,0.0000134385482076868304505,-0.0000000076567380588517495,0.000000,0.000000,0.000000,0.000000,7.450208,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,4.083035,0.979689,0.000000,0.000000,3
0.1930038146260929510233950,0.0074481473899534085536533,0.0014119996075781476689570,0.0001496365407528697300584,0.0000000669131828392970848,0.0000120817779066105042863,-0.0000000159237940473705803,1.200131,0.000000,0.087814,0.000000,2.832447,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,6.376586,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,8.831100,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,11.150220,0.000000,0.037712,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,6.458989,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,7.111275,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,3.904708,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.499635,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,14.791964,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
0.2060134631164944052361676,0.0105824557909687533285847,0.0009158284776961983942450,0.0002271808096044757756867,0.0000001019113757727636184,0.0000227620350858275707060,0.0000000187673054011069794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
0.6302017191779232252457632,0.3353851778691778751095853,0.0173566391606011158343925,0.0132636086061414006087578,0.0002011079119290737425140,0.0073140350843421114007681,-0.0000074301574836432474720,0.000000,0.000000,0.000000,0.000000,5.170102,0.000000,0.000000,0.000000,3
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,3.700987,0.000000,0.000000,0.000000,3
0.2767526027028362478610291,0.0403961099100314802168299,0.0008577696375759284470180,0.0002304901981582918016247,0.0000000776086706925375897,0.0000237911304277074557838,-0.0000000669346655387672829,0.000000,0.000000,0.003068,0.000000,10.701084,0.000000,0.000000,0.000000,3
0.2506621448586298650518245,0.0308364076585454782719609,0.0011262411882983801910546,0.0002909620711950563847446,0.0000001652123582396891340,0.0000504242480510889976345,0.0000000211436538517345616,0.000000,0.000000,0.000000,0.000000,10.837269,0.000000,0.000000,0.000000,3
0.3279258052244210519532430,0.0662293408866801158740856,0.0019125605261499450081286,0.0010085680859025782877408,0.0000013757482885119685816,0.0002533980233822783747696,-0.0000002635536751516549934,0.000000,0.000000,0.000000,0.000000,1.027257,18.554621,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.226978,6.659683,0.000000,0.000000,4
0.1780547609249691354271761,0.0011934305849847311100514,0.0002218577210712244858655,0.0000234472408849863294430,0.0000000008855559395918216,0.0000003708690727451012740,0.0000000014407233138893406,0.000000,0.000000,0.000000,0.000000,0.397173,11.442495,0.000000,0.000000,4
0.1666666666662877105409279,0.0000000000000000000000001,0.0000000000000000000024329,0.0000000000000000000044761,0.0000000000000000000000000,-0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.534091,7.886364,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,2.388370,19.997032,0.111259,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,11.824347,8.828757,0.039502,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.374269,0.729045,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.956999,14.691092,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,7.639020,5.187144,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,15.633200,0.000000,2.933712,0.000000,0.769992,0.788274,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.423529,8.440641,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,7.316592,0.000000,0.013820,0.000000,0.327726,5.895128,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.055364,0.000000,0.098425,3.623278,0.000000,0.000000,4
0.2937436627819163259545121,0.0009985326125168097338713,0.0167323044798097092522582,0.0018260914724481797088984,-0.0000085744816639050833965,0.0000516562015076993153199,-0.0000053260056463425560713,0.000000,0.000000,0.000000,0.000000,4.755465,10.962444,0.000000,0.000000,4
0.2609460162384368286936365,0.0338304332735724702652114,0.0036502892094778596754345,0.0008343189449680878458371,0.0000013538352380556278192,0.0001299913847685336130196,0.0000005357893716768740900,0.000000,0.000000,0.000000,0.000000,1.323546,10.871984,0.000000,0.000000,4
0.2217179814994399422722893,0.0141820989822157780824163,0.0002639651989519100250443,0.0000787594256720393879907,0.0000000098402733797792343,0.0000093416339426943842080,0.0000000056682275196436689,0.000000,0.000000,0.000000,0.000000,0.495170,13.856645,0.000000,0.000000,4
0.2604144647422419467375221,0.0288589771382780670150314,0.0004606296875381539024201,0.0002449157277159055021501,0.0000000821418076417002726,0.0000414902532437204724027,-0.0000000044512242027060370,0.000000,0.000000,0.000000,0.000000,0.342857,16.280519,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.177004,0.000000,1.253780,14.241464,0.000000,0.000000,4
0.2496186906868110011448181,0.0258257217455855614396398,0.0003932307588879640808562,0.0002470017670236910375253,0.0000000661644319057115098,0.0000352678002579510444501,-0.0000000393456112368762102,0.000000,0.000000,0.000000,0.000000,0.500801,16.887020,0.000000,0.000000,4
0.2243463498354255070132979,0.0124118582008348986300827,0.0018670699459903273686318,0.0002177902063707488726496,0.0000001109107382610335535,0.0000066864432514846022977,0.0000000835840553033650124,0.000000,0.000000,0.000000,0.000000,0.000000,14.986951,0.000000,0.000000,4
0.2499999999993178789736703,0.0347222222219316922764420,0.0000000000000000001030154,0.0000000000000000000790735,0.0000000000000000000000000,0.0000000000000000000138666,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.015399,0.000000,0.000000,20.160145,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.050438,0.000000,1.518746,0.502513,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.129235,2.537713,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.233051,0.148305,0.000000,0.000000,0.000000,4
0.2609757905747492889858563,0.0055961653697964098067019,0.0084271251665023871185722,0.0004743030727659563214153,-0.0000003171906050851946476,-0.0000161750619956889781165,0.0000008936282252669734647,0.000000,0.000000,0.000000,0.000000,0.520485,12.470110,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.816401,22.795719,0.000000,0.000000,4
0.2224866820197848316098543,0.0134139028826774312636028,0.0001904958107492538902771,0.0000145088986889684038925,-0.0000000000954024415516475,0.0000013021928907398812054,0.0000000007567817027085372,0.000000,0.000000,0.002336,0.000000,0.000000,23.152042,0.000000,0.000000,4
0.1951768988197944976192844,0.0058868216190460041087329,0.0005302311794808010295826,0.0000293856152998897480111,-0.0000000032667528332083310,-0.0000015204157599235259250,0.0000000016681996028520201,0.000000,0.000000,0.000000,0.000000,0.866229,9.493185,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.833945,7.136219,0.000000,0.000000,4
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.490611,0.000000,5.088818,0.000000,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.302810,0.000000,13.085433,14.328973,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,2.574387,0.000000,4.383569,6.724697,5
0.6249999999974988895701244,0.2934027777803230874198448,0.0312499995633572814901502,0.0034722223806669381442058,-0.0000361689837044934219142,-0.0018807871228694163310419,-0.0000000000002694799238702,0.000000,0.000000,0.000000,0.000000,1.060246,0.000000,0.000000,31.951010,5
0.2222222222226264420896769,0.0123456790103694934862544,0.0054869679135085853288745,0.0002194786150720043978353,-0.0000002408543680448750698,-0.0000243865127838239204830,-0.0000000000001838229117274,0.000000,0.000000,0.026316,0.000000,1.059211,0.000000,0.000000,0.000000,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.242311,0.000000,0.000000,5.531739,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,5.635649,0.000000,2.645988,4.274065,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.102615,0.000000,2.265806,7.128434,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.469967,0.000000,2.060623,8.081202,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.540376,0.000000,0.000000,39.313904,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.448771,0.000000,7.962382,14.162680,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.254545,0.000000,8.181818,8.321678,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.499558,0.000000,17.500000,8.903625,5
0.2222222222644631983712316,0.0123456790103694934862544,0.0054869691663211161286595,0.0002194790489527483935694,-0.0000002408551097483261797,-0.0000243865609927853337568,0.0000000000004121472450434,0.000000,0.000000,0.000000,0.000000,0.465402,0.000000,15.665613,17.496487,5
0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.000000,0.000000,0.000000,0.000000,0.971193,0.000000,3.156379,12.662552,5
0.1661351968712136417671843,0.0003826957751531929433249,0.0001436993059621177368755,0.0000007307884670689265042,0.0000000000074888453583795,-0.0000000142961309904851034,-0.0000000000000000012829712,5.745136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.260908,5
0.5514403292197836981003434,0.2182763467636514853609242,0.0262534278811697024957894,0.0131613758313917413728111,0.0002344301908622825657627,0.0040476401793842894591413,-0.0000699716528160282429842,0.000000,0.000000,0.000000,0.000000,1.265944,0.000000,14.531250,8.785076,5
0.3576407760492231191484791,0.0737424847460810273247489,0.0032993115758935022407972,0.0006801489175787521230393,0.0000005558187969744040809,0.0000475516917502443248254,-0.0000008539065044573473651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.665943,5
